set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
207982 	 113.96 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00888 	 0.0177591 	 0.0101
207982 	 113.96 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00888 	 0.0177591 	 0.0021
207982 	 113.96 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.00224 	 0.0123822 	 0.0201
207982 	 113.96 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00224 	 0.0123822 	 0.0101
207982 	 113.96 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00224 	 0.0123822 	 0.0021
207982 	 113.96 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.977187 	 0.227159 	 0.0201
207982 	 113.96 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.977187 	 0.227159 	 0.0101
207982 	 113.96 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.977187 	 0.227159 	 0.0021
207982 	 113.96 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.992835 	 0.0101686 	 0.0201
207982 	 113.96 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.992835 	 0.0101686 	 0.0101
207982 	 113.96 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.992835 	 0.0101686 	 0.0021
207982 	 113.96 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.992144 	 0.00721076 	 0.0201
207982 	 113.96 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.992144 	 0.00721076 	 0.0101
207982 	 113.96 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.992144 	 0.00721076 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.993051 	 0.00915424 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.993051 	 0.00915424 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.993051 	 0.00915424 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.936169 	 0.0126594 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.936169 	 0.0126594 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.936169 	 0.0126594 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.973504 	 0.0117391 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.973504 	 0.0117391 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.973504 	 0.0117391 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.922452 	 0.0222855 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.922452 	 0.0222855 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.922452 	 0.0222855 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.77332 	 0.0710009 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.77332 	 0.0710009 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.77332 	 0.0710009 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.983329 	 0.0152005 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.983329 	 0.0152005 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.983329 	 0.0152005 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.9832 	 0.00955296 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.9832 	 0.00955296 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.9832 	 0.00955296 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.990381 	 0.298495 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.990381 	 0.298495 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.990381 	 0.298495 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.98897 	 0.0129561 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.98897 	 0.0129561 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.98897 	 0.0129561 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.999048 	 0.00849506 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.999048 	 0.00849506 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.999048 	 0.00849506 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00608 	 0.00888342 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00608 	 0.00888342 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00608 	 0.00888342 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00538 	 0.010102 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00538 	 0.010102 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00538 	 0.010102 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.970612 	 0.012153 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.970612 	 0.012153 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.970612 	 0.012153 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.0065 	 0.0195099 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.0065 	 0.0195099 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.0065 	 0.0195099 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.752488 	 0.172556 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.752488 	 0.172556 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.752488 	 0.172556 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.982706 	 0.0223387 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.982706 	 0.0223387 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.982706 	 0.0223387 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00623 	 0.0159298 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00623 	 0.0159298 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00623 	 0.0159298 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.977832 	 0.266591 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.977832 	 0.266591 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.977832 	 0.266591 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.997923 	 0.0119153 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.997923 	 0.0119153 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997923 	 0.0119153 	 0.0021
208123 	 66.7747 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.01863 	 0.00756247 	 0.0201
208123 	 66.7747 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.01863 	 0.00756247 	 0.0101
208123 	 66.7747 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01863 	 0.00756247 	 0.0021
208123 	 66.7747 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00123 	 0.00873435 	 0.0201
208123 	 66.7747 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00123 	 0.00873435 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00123 	 0.00873435 	 0.0021
208123 	 66.7747 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.984152 	 0.0110504 	 0.0201
208123 	 66.7747 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.984152 	 0.0110504 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.984152 	 0.0110504 	 0.0021
208123 	 66.7747 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.968203 	 0.0116386 	 0.0201
208123 	 66.7747 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.968203 	 0.0116386 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.968203 	 0.0116386 	 0.0021
208123 	 66.7747 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.924202 	 0.0221346 	 0.0201
208123 	 66.7747 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.924202 	 0.0221346 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.924202 	 0.0221346 	 0.0021
208123 	 66.7747 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.789577 	 0.070767 	 0.0201
208123 	 66.7747 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.789577 	 0.070767 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.789577 	 0.070767 	 0.0021
208123 	 66.7747 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.957706 	 0.0159054 	 0.0201
208123 	 66.7747 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.957706 	 0.0159054 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.957706 	 0.0159054 	 0.0021
208123 	 66.7747 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.993095 	 0.00897192 	 0.0201
208123 	 66.7747 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.993095 	 0.00897192 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.993095 	 0.00897192 	 0.0021
208123 	 66.7747 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.821362 	 0.279835 	 0.0201
208123 	 66.7747 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.821362 	 0.279835 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.821362 	 0.279835 	 0.0021
208123 	 66.7747 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.987189 	 0.0134461 	 0.0201
208123 	 66.7747 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.987189 	 0.0134461 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.987189 	 0.0134461 	 0.0021
208123 	 66.7747 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.991757 	 0.00903036 	 0.0201
208123 	 66.7747 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.991757 	 0.00903036 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.991757 	 0.00903036 	 0.0021
208123 	 66.7747 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.98975 	 0.00948212 	 0.0201
208123 	 66.7747 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.98975 	 0.00948212 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.98975 	 0.00948212 	 0.0021
208123 	 66.7747 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.00035 	 0.010387 	 0.0201
208123 	 66.7747 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00035 	 0.010387 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00035 	 0.010387 	 0.0021
208123 	 66.7747 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00322 	 0.0106908 	 0.0201
208123 	 66.7747 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00322 	 0.0106908 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00322 	 0.0106908 	 0.0021
208123 	 66.7747 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.0051 	 0.0195637 	 0.0201
208123 	 66.7747 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.0051 	 0.0195637 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.0051 	 0.0195637 	 0.0021
208123 	 66.7747 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.78947 	 0.140976 	 0.0201
208123 	 66.7747 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.78947 	 0.140976 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.78947 	 0.140976 	 0.0021
208123 	 66.7747 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00916 	 0.0228524 	 0.0201
208123 	 66.7747 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00916 	 0.0228524 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00916 	 0.0228524 	 0.0021
208123 	 66.7747 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.979881 	 0.0167072 	 0.0201
208123 	 66.7747 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.979881 	 0.0167072 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.979881 	 0.0167072 	 0.0021
208123 	 66.7747 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.0037 	 0.296562 	 0.0201
208123 	 66.7747 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.0037 	 0.296562 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.0037 	 0.296562 	 0.0021
208123 	 66.7747 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.02162 	 0.0102569 	 0.0201
208123 	 66.7747 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.02162 	 0.0102569 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.02162 	 0.0102569 	 0.0021
208123 	 66.7747 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00229 	 0.00877688 	 0.0201
208123 	 66.7747 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00229 	 0.00877688 	 0.0101
208123 	 66.7747 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00229 	 0.00877688 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.987194 	 0.0153567 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.987194 	 0.0153567 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.987194 	 0.0153567 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.945181 	 0.0209685 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.945181 	 0.0209685 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.945181 	 0.0209685 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.953135 	 0.0206567 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.953135 	 0.0206567 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.953135 	 0.0206567 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.908382 	 0.0380687 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.908382 	 0.0380687 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.908382 	 0.0380687 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.684386 	 0.121047 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.684386 	 0.121047 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.684386 	 0.121047 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.950164 	 0.02647 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.950164 	 0.02647 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.950164 	 0.02647 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.958917 	 0.0172488 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.958917 	 0.0172488 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.958917 	 0.0172488 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.13269 	 0.49398 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1.13269 	 0.49398 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1.13269 	 0.49398 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.980641 	 0.0230286 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.980641 	 0.0230286 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.980641 	 0.0230286 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.99176 	 0.0150401 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.99176 	 0.0150401 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.99176 	 0.0150401 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.958906 	 0.0162135 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.958906 	 0.0162135 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.958906 	 0.0162135 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.976081 	 0.0200743 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.976081 	 0.0200743 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.976081 	 0.0200743 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.986929 	 0.017638 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.986929 	 0.017638 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.986929 	 0.017638 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.959187 	 0.0338119 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.959187 	 0.0338119 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.959187 	 0.0338119 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.798065 	 0.278056 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.798065 	 0.278056 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.798065 	 0.278056 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.01824 	 0.0354326 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.01824 	 0.0354326 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.01824 	 0.0354326 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.992161 	 0.0264281 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.992161 	 0.0264281 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.992161 	 0.0264281 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 0.853451 	 0.440169 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.853451 	 0.440169 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.853451 	 0.440169 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.970514 	 0.0224967 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.970514 	 0.0224967 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.970514 	 0.0224967 	 0.0021
208126 	 24.9176 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.988543 	 0.0158889 	 0.0201
208126 	 24.9176 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.988543 	 0.0158889 	 0.0101
208126 	 24.9176 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.988543 	 0.0158889 	 0.0021
208126 	 24.9176 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.971232 	 0.0155329 	 0.0201
208126 	 24.9176 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.971232 	 0.0155329 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.971232 	 0.0155329 	 0.0021
208126 	 24.9176 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.986414 	 0.0175493 	 0.0201
208126 	 24.9176 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.986414 	 0.0175493 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.986414 	 0.0175493 	 0.0021
208126 	 24.9176 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.96367 	 0.0195532 	 0.0201
208126 	 24.9176 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.96367 	 0.0195532 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.96367 	 0.0195532 	 0.0021
208126 	 24.9176 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.927302 	 0.035834 	 0.0201
208126 	 24.9176 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.927302 	 0.035834 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.927302 	 0.035834 	 0.0021
208126 	 24.9176 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.723818 	 0.119969 	 0.0201
208126 	 24.9176 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.723818 	 0.119969 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.723818 	 0.119969 	 0.0021
208126 	 24.9176 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.969832 	 0.025272 	 0.0201
208126 	 24.9176 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.969832 	 0.025272 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.969832 	 0.025272 	 0.0021
208126 	 24.9176 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.975574 	 0.0157534 	 0.0201
208126 	 24.9176 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.975574 	 0.0157534 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.975574 	 0.0157534 	 0.0021
208126 	 24.9176 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00918 	 0.454233 	 0.0201
208126 	 24.9176 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00918 	 0.454233 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00918 	 0.454233 	 0.0021
208126 	 24.9176 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.975531 	 0.0257418 	 0.0201
208126 	 24.9176 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.975531 	 0.0257418 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.975531 	 0.0257418 	 0.0021
208126 	 24.9176 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.996068 	 0.0148254 	 0.0201
208126 	 24.9176 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.996068 	 0.0148254 	 0.0101
208126 	 24.9176 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.996068 	 0.0148254 	 0.0021
208126 	 24.9176 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.00438 	 0.0149064 	 0.0201
